time_step	spot_number	coord_y	coord_x	blob_sigma	brightness_median	brightness_total	size_mask	bbox_y_min	bbox_y_max	bbox_x_min	bbox_x_max
28	111	388.0	696.0	2.133333333333333	135.5	3677.0	25.0	384	392	692	700
28	112	388.0	419.0	2.133333333333333	150.0	3882.0	32.0	384	392	415	423
28	113	384.0	11.0	1.6555555555555554	113.5	2432.0	18.0	381	387	8	14
28	114	380.0	823.0	1.6555555555555554	149.5	3313.0	23.0	377	383	820	826
28	115	380.0	251.0	1.1777777777777776	158.0	2572.0	13.0	378	382	249	253
28	116	377.0	489.0	0.7	101.5	1873.0	5.0	375	379	487	491
28	117	374.0	657.0	2.133333333333333	124.5	3447.0	24.0	370	378	653	661
28	118	374.0	327.0	2.133333333333333	152.0	3963.0	30.0	370	378	323	331
28	119	373.0	708.0	1.6555555555555554	157.5	3594.0	27.0	370	376	705	711
28	120	372.0	635.0	1.1777777777777776	173.5	2892.0	17.0	370	374	633	637
28	121	372.0	596.0	1.1777777777777776	183.0	2913.0	17.0	370	374	594	598
28	122	372.0	519.0	1.1777777777777776	175.0	2953.0	19.0	370	374	517	521
28	123	369.0	473.0	1.6555555555555554	138.5	3122.0	22.0	366	372	470	476
28	124	367.0	871.0	2.133333333333333	133.5	3535.0	27.0	363	371	867	875
28	125	365.0	800.0	1.6555555555555554	133.5	3353.0	19.0	362	368	797	803
28	126	364.0	874.0	0.7	125.5	2447.0	14.0	362	366	872	876
28	127	362.0	298.0	2.133333333333333	135.5	3701.0	29.0	358	366	294	302
28	128	359.0	428.0	1.6555555555555554	145.5	3140.0	24.0	356	362	425	431
28	129	358.0	851.0	2.133333333333333	154.0	4003.0	31.0	354	362	847	855
28	130	355.0	552.0	1.6555555555555554	162.0	3601.0	28.0	352	358	549	555
28	131	355.0	370.0	0.7	164.0	2678.0	18.0	353	357	368	372
28	132	353.0	911.0	0.7	114.0	2101.0	15.0	351	355	909	913
28	133	352.0	370.0	1.6555555555555554	160.0	3377.0	23.0	349	355	367	373
28	134	351.0	1005.0	0.7	142.5	2524.0	21.0	349	353	1003	1007
28	135	344.0	783.0	0.7	122.5	2221.0	9.0	342	346	781	785
28	136	343.0	685.0	0.7	104.5	1815.0	8.0	341	345	683	687
28	137	341.0	346.0	1.1777777777777776	149.5	2569.0	15.0	339	343	344	348
28	138	327.0	731.0	2.133333333333333	139.0	3399.0	28.0	323	331	727	735
28	139	323.0	820.0	1.6555555555555554	161.5	3480.0	23.0	320	326	817	823
28	140	308.0	175.0	1.1777777777777776	165.0	2742.0	19.0	306	310	173	177
28	141	305.0	993.0	1.6555555555555554	133.5	2915.0	22.0	302	308	990	996
28	142	296.0	854.0	0.7	118.0	2101.0	14.0	294	298	852	856
28	143	295.0	933.0	1.6555555555555554	154.0	3480.0	27.0	292	298	930	936
28	144	244.0	469.0	0.7	101.5	1801.0	9.0	242	246	467	471
29	0	670.0	611.0	0.7	98.5	1792.0	3.0	668	672	609	613
29	1	670.0	408.0	0.7	103.5	1905.0	6.0	668	672	406	410
29	2	656.0	458.0	1.1777777777777776	158.0	2706.0	12.0	654	658	456	460
29	3	654.0	592.0	0.7	101.5	1815.0	3.0	652	656	590	594
29	4	632.0	432.0	0.7	135.0	2237.0	9.0	630	634	430	434
29	5	605.0	509.0	0.7	129.0	2105.0	6.0	603	607	507	511
29	6	599.0	554.0	0.7	121.0	2132.0	7.0	597	601	552	556
29	7	596.0	438.0	1.1777777777777776	137.0	2231.0	12.0	594	598	436	440
29	8	594.0	228.0	0.7	104.5	1813.0	3.0	592	596	226	230
29	9	584.0	594.0	0.7	108.0	1897.0	5.0	582	586	592	596
29	10	583.0	415.0	0.7	149.5	2342.0	9.0	581	585	413	417
29	11	574.0	381.0	1.1777777777777776	137.5	2582.0	11.0	572	576	379	383
29	12	566.0	3.0	0.7	44.0	880.0	3.0	564	568	1	5
29	13	551.0	602.0	1.1777777777777776	130.0	2368.0	12.0	549	553	600	604
29	14	548.0	588.0	1.1777777777777776	166.5	2744.0	13.0	546	550	586	590
29	15	546.0	242.0	0.7	99.0	1768.0	4.0	544	548	240	244
29	16	543.0	764.0	0.7	111.0	1960.0	6.0	541	545	762	766
29	17	541.0	546.0	1.1777777777777776	181.5	2875.0	17.0	539	543	544	548
29	18	534.0	83.0	0.7	91.0	1707.0	3.0	532	536	81	85
29	19	532.0	588.0	0.7	104.0	1856.0	4.0	530	534	586	590
29	20	532.0	303.0	0.7	103.5	1908.0	5.0	530	534	301	305
29	21	531.0	344.0	0.7	95.5	1988.0	6.0	529	533	342	346
29	22	528.0	207.0	0.7	98.5	1833.0	6.0	526	530	205	209
29	23	523.0	651.0	0.7	124.0	2233.0	9.0	521	525	649	653
29	24	519.0	251.0	0.7	101.0	1979.0	6.0	517	521	249	253
29	25	518.0	448.0	0.7	113.0	2299.0	10.0	516	520	446	450
29	26	515.0	406.0	0.7	112.5	2133.0	9.0	513	517	404	408
29	27	507.0	562.0	1.6555555555555554	159.0	3583.0	24.0	504	510	559	565
29	28	506.0	602.0	1.1777777777777776	158.5	2642.0	13.0	504	508	600	604
29	29	502.0	275.0	0.7	96.5	1678.0	4.0	500	504	273	277
29	30	502.0	195.0	0.7	103.0	1769.0	2.0	500	504	193	197
29	31	501.0	620.0	0.7	125.5	2231.0	9.0	499	503	618	622
29	32	500.0	675.0	1.1777777777777776	176.0	2794.0	11.0	498	502	673	677
29	33	499.0	337.0	0.7	104.5	1764.0	3.0	497	501	335	339
29	34	498.0	574.0	1.1777777777777776	156.5	2663.0	12.0	496	500	572	576
29	35	497.0	783.0	1.1777777777777776	138.5	2582.0	14.0	495	499	781	785
29	36	496.0	842.0	0.7	126.0	1949.0	12.0	494	498	840	844
29	37	496.0	647.0	1.6555555555555554	137.5	3146.0	20.0	493	499	644	650
29	38	495.0	557.0	1.1777777777777776	143.5	2561.0	11.0	493	497	555	559
29	39	493.0	514.0	1.6555555555555554	128.5	3072.0	17.0	490	496	511	517
29	40	489.0	305.0	1.1777777777777776	149.5	2469.0	13.0	487	491	303	307
29	41	486.0	929.0	0.7	113.5	2009.0	9.0	484	488	927	931
29	42	484.0	47.0	1.1777777777777776	133.0	2283.0	11.0	482	486	45	49
29	43	482.0	756.0	1.1777777777777776	126.0	2249.0	8.0	480	484	754	758
29	44	477.0	463.0	1.6555555555555554	117.5	2640.0	14.0	474	480	460	466
29	45	477.0	325.0	0.7	124.0	2345.0	12.0	475	479	323	327
29	46	473.0	738.0	1.1777777777777776	165.0	2506.0	14.0	471	475	736	740
29	47	472.0	404.0	1.6555555555555554	161.5	3348.0	26.0	469	475	401	407
29	48	471.0	621.0	1.1777777777777776	186.5	2951.0	17.0	469	473	619	623
29	49	467.0	787.0	1.6555555555555554	132.5	3189.0	19.0	464	470	784	790
29	50	467.0	300.0	1.6555555555555554	141.5	2974.0	19.0	464	470	297	303
29	51	466.0	16.0	1.6555555555555554	117.0	2985.0	17.0	463	469	13	19
29	52	464.0	699.0	1.1777777777777776	139.0	2335.0	10.0	462	466	697	701
29	53	464.0	451.0	0.7	116.5	1995.0	6.0	462	466	449	453
29	54	462.0	561.0	1.6555555555555554	144.0	3299.0	21.0	459	465	558	564
29	55	461.0	662.0	0.7	120.5	2334.0	8.0	459	463	660	664
29	56	457.0	589.0	0.7	133.0	2334.0	9.0	455	459	587	591
29	57	457.0	427.0	1.6555555555555554	117.5	2947.0	17.0	454	460	424	430
29	58	456.0	505.0	0.7	124.0	2187.0	13.0	454	458	503	507
29	59	454.0	755.0	1.1777777777777776	113.0	2319.0	9.0	452	456	753	757
29	60	453.0	503.0	0.7	108.5	2121.0	10.0	451	455	501	505
29	61	452.0	870.0	0.7	120.5	2076.0	9.0	450	454	868	872
29	62	451.0	381.0	1.6555555555555554	156.0	3186.0	21.0	448	454	378	384
29	63	448.0	363.0	1.6555555555555554	133.0	2808.0	18.0	445	451	360	366
29	64	447.0	35.0	1.1777777777777776	181.5	2927.0	17.0	445	449	33	37
29	65	446.0	513.0	1.1777777777777776	168.5	2765.0	13.0	444	448	511	515
29	66	441.0	614.0	1.1777777777777776	145.0	2617.0	16.0	439	443	612	616
29	67	441.0	405.0	0.7	100.5	1983.0	5.0	439	443	403	407
29	68	437.0	700.0	1.1777777777777776	166.0	2789.0	15.0	435	439	698	702
29	69	434.0	736.0	0.7	101.5	1863.0	6.0	432	436	734	738
29	70	432.0	109.0	1.1777777777777776	149.0	2463.0	13.0	430	434	107	111
29	71	431.0	857.0	0.7	111.5	1927.0	9.0	429	433	855	859
29	72	429.0	324.0	0.7	116.0	2244.0	10.0	427	431	322	326
29	73	428.0	326.0	1.1777777777777776	163.0	2792.0	17.0	426	430	324	328
29	74	428.0	192.0	1.6555555555555554	132.5	3321.0	20.0	425	431	189	195
29	75	426.0	831.0	0.7	126.5	2116.0	12.0	424	428	829	833
29	76	426.0	685.0	0.7	128.0	2351.0	10.0	424	428	683	687
29	77	426.0	568.0	1.6555555555555554	164.0	3219.0	22.0	423	429	565	571
29	78	426.0	138.0	1.1777777777777776	163.0	2657.0	16.0	424	428	136	140
29	79	425.0	833.0	1.1777777777777776	169.0	2644.0	14.0	423	427	831	835
29	80	424.0	384.0	0.7	119.5	2089.0	6.0	422	426	382	386
29	81	424.0	219.0	1.6555555555555554	118.0	2703.0	17.0	421	427	216	222
29	82	423.0	438.0	1.6555555555555554	168.5	3414.0	27.0	420	426	435	441
29	83	415.0	541.0	1.6555555555555554	142.5	3232.0	19.0	412	418	538	544
29	84	414.0	794.0	1.1777777777777776	178.0	2826.0	14.0	412	416	792	796
29	85	414.0	593.0	2.133333333333333	158.5	3870.0	32.0	410	418	589	597
29	86	412.0	66.0	0.7	93.5	1761.0	6.0	410	414	64	68
29	87	410.0	449.0	1.6555555555555554	171.5	3562.0	22.0	407	413	446	452
29	88	408.0	494.0	1.6555555555555554	168.5	3381.0	22.0	405	411	491	497
29	89	406.0	749.0	1.6555555555555554	134.0	2977.0	19.0	403	409	746	752
29	90	404.0	521.0	1.6555555555555554	144.0	3037.0	20.0	401	407	518	524
29	91	403.0	865.0	1.6555555555555554	117.5	2462.0	17.0	400	406	862	868
29	92	400.0	625.0	1.6555555555555554	136.5	3023.0	21.0	397	403	622	628
29	93	400.0	273.0	0.7	103.5	2000.0	5.0	398	402	271	275
29	94	399.0	813.0	1.6555555555555554	154.5	2924.0	23.0	396	402	810	816
29	95	399.0	316.0	1.1777777777777776	135.5	2256.0	12.0	397	401	314	318
29	96	398.0	953.0	0.7	132.5	2335.0	13.0	396	400	951	955
29	97	397.0	658.0	0.7	114.5	2029.0	7.0	395	399	656	660
29	98	396.0	236.0	1.1777777777777776	158.0	2740.0	15.0	394	398	234	238
29	99	395.0	795.0	1.6555555555555554	193.5	3785.0	27.0	392	398	792	798
29	100	394.0	475.0	1.1777777777777776	127.5	2446.0	8.0	392	396	473	477
29	101	392.0	844.0	0.7	104.0	1872.0	9.0	390	394	842	846
29	102	392.0	289.0	2.133333333333333	134.0	3434.0	24.0	388	396	285	293
29	103	390.0	740.0	1.1777777777777776	177.5	2765.0	18.0	388	392	738	742
29	104	387.0	451.0	2.6111111111111107	184.5	3927.0	33.0	383	391	447	455
29	105	387.0	101.0	1.6555555555555554	127.0	2792.0	19.0	384	390	98	104
29	106	384.0	703.0	1.6555555555555554	128.0	3040.0	17.0	381	387	700	706
29	107	383.0	944.0	1.1777777777777776	137.5	2186.0	13.0	381	385	942	946
29	108	382.0	537.0	1.1777777777777776	172.5	2687.0	15.0	380	384	535	539
29	109	381.0	564.0	2.133333333333333	140.0	3723.0	26.0	377	385	560	568
29	110	379.0	911.0	1.1777777777777776	145.0	2409.0	14.0	377	381	909	913
29	111	378.0	764.0	2.133333333333333	153.5	3759.0	28.0	374	382	760	768
29	112	377.0	980.0	1.6555555555555554	119.5	2704.0	19.0	374	380	977	983
29	113	377.0	399.0	1.6555555555555554	168.0	3255.0	23.0	374	380	396	402
29	114	376.0	178.0	0.7	96.0	1590.0	3.0	374	378	176	180
29	115	372.0	368.0	1.1777777777777776	146.0	2322.0	11.0	370	374	366	370
29	116	371.0	417.0	2.133333333333333	155.5	3948.0	31.0	367	375	413	421
29	117	371.0	8.0	1.1777777777777776	128.0	2166.0	14.0	369	373	6	10
29	118	370.0	696.0	1.6555555555555554	186.0	3652.0	31.0	367	373	693	699
29	119	369.0	619.0	2.133333333333333	133.0	3568.0	24.0	365	373	615	623
29	120	367.0	827.0	1.6555555555555554	142.0	3293.0	21.0	364	370	824	830
29	121	366.0	885.0	0.7	88.0	1563.0	4.0	364	368	883	887
29	122	364.0	245.0	0.7	98.0	1780.0	8.0	362	366	243	247
29	123	360.0	488.0	0.7	109.0	2055.0	5.0	358	362	486	490
29	124	357.0	326.0	2.133333333333333	147.0	3768.0	31.0	353	361	322	330
29	125	355.0	634.0	1.6555555555555554	150.5	3379.0	21.0	352	358	631	637
29	126	353.0	593.0	1.1777777777777776	196.0	2908.0	17.0	351	355	591	595
29	127	352.0	874.0	1.6555555555555554	137.5	3094.0	26.0	349	355	871	877
29	128	352.0	521.0	1.1777777777777776	178.5	2999.0	19.0	350	354	519	523
29	129	351.0	655.0	2.133333333333333	139.5	3866.0	31.0	347	355	651	659
29	130	350.0	802.0	2.133333333333333	124.5	3598.0	25.0	346	354	798	806
29	131	350.0	710.0	1.6555555555555554	169.0	3517.0	25.0	347	353	707	713
29	132	347.0	467.0	2.133333333333333	120.5	3446.0	22.0	343	351	463	471
29	133	346.0	297.0	2.133333333333333	156.5	3424.0	34.0	342	350	293	301
29	134	345.0	851.0	1.6555555555555554	127.5	3045.0	20.0	342	348	848	854
29	135	344.0	757.0	0.7	109.0	1914.0	6.0	342	346	755	759
29	136	339.0	953.0	0.7	106.0	1865.0	11.0	337	341	951	955
29	137	338.0	920.0	1.1777777777777776	156.0	2301.0	16.0	336	340	918	922
29	138	334.0	1011.0	0.7	164.5	2473.0	23.0	332	336	1009	1013
29	139	334.0	425.0	1.6555555555555554	131.0	2867.0	19.0	331	337	422	428
29	140	333.0	369.0	1.1777777777777776	165.5	2688.0	19.0	331	335	367	371
29	141	332.0	548.0	1.6555555555555554	130.5	2953.0	18.0	329	335	545	551
29	142	330.0	783.0	0.7	103.0	1953.0	8.0	328	332	781	785
29	143	326.0	456.0	0.7	92.5	1577.0	2.0	324	328	454	458
29	144	317.0	342.0	1.1777777777777776	153.5	2676.0	19.0	315	319	340	344
29	145	305.0	732.0	1.1777777777777776	181.5	2852.0	23.0	303	307	730	734
29	146	300.0	172.0	1.1777777777777776	124.5	2516.0	16.0	298	302	170	174
29	147	298.0	826.0	2.133333333333333	148.0	3757.0	32.0	294	302	822	830
29	148	290.0	1004.0	0.7	137.5	2281.0	16.0	288	292	1002	1006
29	149	286.0	1004.0	0.7	103.5	1780.0	10.0	284	288	1002	1006
29	150	285.0	938.0	1.6555555555555554	167.0	3544.0	28.0	282	288	935	941
30	0	660.0	612.0	0.7	115.5	2005.0	9.0	658	662	610	614
30	1	646.0	789.0	0.7	101.5	1950.0	7.0	644	648	787	791
30	2	644.0	459.0	1.1777777777777776	180.5	2840.0	17.0	642	646	457	461
30	3	629.0	460.0	0.7	113.5	1894.0	2.0	627	631	458	462
30	4	623.0	662.0	0.7	88.0	1586.0	2.0	621	625	660	664
30	5	620.0	438.0	0.7	129.0	2228.0	9.0	618	622	436	440
30	6	594.0	618.0	0.7	110.5	1831.0	3.0	592	596	616	620
30	7	588.0	440.0	0.7	117.0	2163.0	10.0	586	590	438	442
30	8	586.0	443.0	0.7	126.5	2088.0	11.0	584	588	441	445
30	9	569.0	415.0	0.7	111.0	1993.0	4.0	567	571	413	417
30	10	561.0	385.0	0.7	122.5	2071.0	7.0	559	563	383	387
30	11	541.0	602.0	1.1777777777777776	143.0	2465.0	9.0	539	543	600	604
30	12	541.0	583.0	1.1777777777777776	177.5	2771.0	14.0	539	543	581	585
30	13	531.0	762.0	0.7	105.5	1980.0	9.0	529	533	760	764
30	14	529.0	545.0	1.1777777777777776	165.5	2777.0	14.0	527	531	543	547
30	15	527.0	797.0	0.7	98.0	1644.0	2.0	525	529	795	799
30	16	524.0	419.0	0.7	106.5	1827.0	4.0	522	526	417	421
30	17	518.0	969.0	0.7	149.5	2516.0	13.0	516	520	967	971
30	18	517.0	967.0	0.7	99.5	1998.0	9.0	515	519	965	969
30	19	514.0	343.0	0.7	103.5	1867.0	3.0	512	516	341	345
30	20	511.0	380.0	0.7	108.5	2175.0	7.0	509	513	378	382
30	21	509.0	485.0	0.7	95.5	1670.0	2.0	507	511	483	487
30	22	503.0	452.0	1.1777777777777776	138.5	2399.0	12.0	501	505	450	454
30	23	503.0	320.0	0.7	106.5	1805.0	3.0	501	505	318	322
30	24	494.0	561.0	1.6555555555555554	164.0	3502.0	24.0	491	497	558	564
30	25	492.0	602.0	1.1777777777777776	118.5	2202.0	9.0	490	494	600	604
30	26	490.0	709.0	0.7	100.5	1757.0	4.0	488	492	707	711
30	27	490.0	200.0	0.7	116.0	1926.0	4.0	488	492	198	202
30	28	488.0	824.0	0.7	109.0	1947.0	5.0	486	490	822	826
30	29	488.0	673.0	0.7	98.5	1986.0	6.0	486	490	671	675
30	30	485.0	578.0	1.6555555555555554	147.5	3121.0	21.0	482	488	575	581
30	31	483.0	783.0	1.1777777777777776	153.5	2503.0	12.0	481	485	781	785
30	32	483.0	648.0	1.6555555555555554	151.0	3194.0	23.0	480	486	645	651
30	33	483.0	645.0	0.7	113.0	2079.0	12.0	481	485	643	647
30	34	481.0	510.0	1.1777777777777776	173.0	2812.0	16.0	479	483	508	512
30	35	478.0	844.0	0.7	104.5	1845.0	5.0	476	480	842	846
30	36	478.0	555.0	0.7	101.5	2135.0	10.0	476	480	553	557
30	37	475.0	952.0	0.7	119.0	2006.0	10.0	473	477	950	954
30	38	472.0	45.0	1.6555555555555554	131.0	2907.0	20.0	469	475	42	48
30	39	469.0	931.0	0.7	95.0	1949.0	8.0	467	471	929	933
30	40	469.0	301.0	1.1777777777777776	163.5	2543.0	12.0	467	471	299	303
30	41	468.0	754.0	0.7	114.0	1905.0	5.0	466	470	752	756
30	42	466.0	540.0	0.7	99.0	1854.0	7.0	464	468	538	542
30	43	462.0	328.0	0.7	153.5	2458.0	14.0	460	464	326	330
30	44	462.0	283.0	0.7	103.5	1808.0	3.0	460	464	281	285
30	45	461.0	407.0	0.7	139.5	2504.0	13.0	459	463	405	409
30	46	460.0	462.0	0.7	111.0	1922.0	6.0	458	462	460	464
30	47	460.0	405.0	0.7	128.5	2296.0	12.0	458	462	403	407
30	48	457.0	738.0	0.7	140.5	2415.0	13.0	455	459	736	740
30	49	456.0	10.0	1.6555555555555554	151.0	3091.0	24.0	453	459	7	13
30	50	454.0	620.0	1.1777777777777776	221.0	3106.0	19.0	452	456	618	622
30	51	452.0	695.0	1.1777777777777776	152.0	2385.0	10.0	450	454	693	697
30	52	450.0	303.0	1.6555555555555554	152.0	3168.0	19.0	447	453	300	306
30	53	449.0	783.0	1.6555555555555554	130.0	2645.0	18.0	446	452	780	786
30	54	449.0	557.0	1.1777777777777776	151.5	2876.0	16.0	447	451	555	559
30	55	447.0	661.0	0.7	116.5	2072.0	11.0	445	449	659	663
30	56	445.0	447.0	0.7	103.0	1963.0	6.0	443	447	445	449
30	57	444.0	933.0	0.7	114.0	2202.0	6.0	442	446	931	935
30	58	443.0	931.0	0.7	103.5	1889.0	6.0	441	445	929	933
30	59	442.0	589.0	0.7	119.0	2136.0	11.0	440	444	587	591
30	60	442.0	504.0	1.1777777777777776	142.0	2444.0	10.0	440	444	502	506
30	61	442.0	426.0	0.7	136.5	2357.0	13.0	440	444	424	428
30	62	442.0	251.0	0.7	84.5	1573.0	2.0	440	444	249	253
30	63	439.0	754.0	1.1777777777777776	139.0	2401.0	12.0	437	441	752	756
30	64	439.0	379.0	1.1777777777777776	185.5	2646.0	12.0	437	441	377	381
30	65	434.0	28.0	1.1777777777777776	219.0	3138.0	19.0	432	436	26	30
30	66	433.0	514.0	1.1777777777777776	147.0	2668.0	12.0	431	435	512	516
30	67	432.0	364.0	1.1777777777777776	196.0	2937.0	15.0	430	434	362	366
30	68	429.0	616.0	1.1777777777777776	163.0	2621.0	18.0	427	431	614	618
30	69	425.0	267.0	0.7	101.5	1894.0	5.0	423	427	265	269
30	70	422.0	738.0	0.7	109.5	2121.0	8.0	420	424	736	740
30	71	421.0	698.0	1.6555555555555554	133.5	3140.0	18.0	418	424	695	701
30	72	415.0	863.0	0.7	104.0	2149.0	8.0	413	417	861	865
30	73	412.0	188.0	1.1777777777777776	195.5	2953.0	16.0	410	414	186	190
30	74	411.0	683.0	1.1777777777777776	181.5	2975.0	17.0	409	413	681	685
30	75	411.0	325.0	1.1777777777777776	136.0	2332.0	13.0	409	413	323	327
30	76	410.0	136.0	1.1777777777777776	153.0	2635.0	18.0	408	412	134	138
30	77	409.0	434.0	1.6555555555555554	185.0	3589.0	27.0	406	412	431	437
30	78	409.0	380.0	0.7	106.5	1910.0	5.0	407	411	378	382
30	79	408.0	834.0	1.1777777777777776	144.5	2333.0	13.0	406	410	832	836
30	80	408.0	569.0	1.6555555555555554	135.0	3264.0	19.0	405	411	566	572
30	81	407.0	216.0	1.1777777777777776	146.5	2411.0	13.0	405	409	214	218
30	82	402.0	592.0	2.133333333333333	161.0	3678.0	29.0	398	406	588	596
30	83	402.0	64.0	0.7	97.5	1677.0	6.0	400	404	62	66
30	84	400.0	793.0	0.7	143.0	2427.0	12.0	398	402	791	795
30	85	399.0	592.0	0.7	165.5	2611.0	17.0	397	401	590	594
30	86	399.0	539.0	1.1777777777777776	181.5	2799.0	17.0	397	401	537	541
30	87	393.0	521.0	1.6555555555555554	171.0	3350.0	22.0	390	396	518	524
30	88	393.0	495.0	1.6555555555555554	136.5	3257.0	19.0	390	396	492	498
30	89	392.0	447.0	1.6555555555555554	161.0	3422.0	22.0	389	395	444	450
30	90	391.0	753.0	1.1777777777777776	187.0	2777.0	16.0	389	393	751	755
30	91	388.0	624.0	1.1777777777777776	170.0	2704.0	20.0	386	390	622	626
30	92	384.0	868.0	1.1777777777777776	123.5	2336.0	11.0	382	386	866	870
30	93	384.0	625.0	0.7	117.0	2097.0	11.0	382	386	623	627
30	94	383.0	955.0	0.7	108.0	1752.0	10.0	381	385	953	957
30	95	383.0	813.0	1.1777777777777776	189.5	3032.0	17.0	381	385	811	815
30	96	380.0	311.0	0.7	128.0	2148.0	8.0	378	382	309	313
30	97	380.0	235.0	0.7	114.5	2113.0	14.0	378	382	233	237
30	98	378.0	657.0	0.7	122.0	2240.0	9.0	376	380	655	659
30	99	377.0	477.0	1.1777777777777776	155.5	2670.0	13.0	375	379	475	479
30	100	375.0	796.0	2.133333333333333	132.0	3562.0	24.0	371	379	792	800
30	101	374.0	739.0	1.1777777777777776	171.5	2839.0	16.0	372	376	737	741
30	102	374.0	287.0	2.133333333333333	141.5	3299.0	28.0	370	378	283	291
30	103	372.0	98.0	1.1777777777777776	149.5	2644.0	15.0	370	374	96	100
30	104	371.0	536.0	1.6555555555555554	142.0	3189.0	22.0	368	374	533	539
30	105	370.0	702.0	1.6555555555555554	125.5	2834.0	17.0	367	373	699	705
30	106	370.0	446.0	2.133333333333333	135.0	3593.0	24.0	366	374	442	450
30	107	368.0	986.0	1.1777777777777776	164.5	2820.0	19.0	366	370	984	988
30	108	367.0	951.0	0.7	111.0	1848.0	10.0	365	369	949	953
30	109	366.0	911.0	0.7	136.0	2159.0	13.0	364	368	909	913
30	110	365.0	768.0	1.6555555555555554	183.5	3657.0	28.0	362	368	765	771
30	111	362.0	566.0	2.133333333333333	141.5	3614.0	27.0	358	366	562	570
30	112	357.0	395.0	1.6555555555555554	139.5	3236.0	21.0	354	360	392	398
30	113	355.0	366.0	0.7	137.5	2376.0	15.0	353	357	364	368
30	114	354.0	697.0	2.133333333333333	137.5	3598.0	26.0	350	358	693	701
30	115	353.0	619.0	2.133333333333333	136.5	3825.0	29.0	349	357	615	623
30	116	353.0	365.0	1.1777777777777776	129.5	2234.0	15.0	351	355	363	367
30	117	351.0	417.0	2.133333333333333	146.0	3800.0	33.0	347	355	413	421
30	118	350.0	826.0	1.6555555555555554	156.5	3071.0	22.0	347	353	823	829
30	119	345.0	492.0	0.7	133.0	2245.0	10.0	343	347	490	494
30	120	341.0	518.0	1.1777777777777776	164.5	2746.0	16.0	339	343	516	520
30	121	339.0	595.0	1.1777777777777776	160.0	2534.0	18.0	337	341	593	597
30	122	337.0	635.0	1.6555555555555554	158.0	3462.0	24.0	334	340	632	638
30	123	337.0	323.0	2.133333333333333	126.5	3374.0	26.0	333	341	319	327
30	124	336.0	710.0	2.133333333333333	124.5	3792.0	26.0	332	340	706	714
30	125	333.0	806.0	0.7	181.0	2964.0	21.0	331	335	804	808
30	126	332.0	466.0	1.6555555555555554	169.5	3519.0	28.0	329	335	463	469
30	127	331.0	803.0	2.133333333333333	119.5	3382.0	24.0	327	335	799	807
30	128	330.0	875.0	2.133333333333333	120.5	3270.0	29.0	326	334	871	879
30	129	329.0	654.0	2.133333333333333	136.0	3647.0	28.0	325	333	650	658
30	130	327.0	854.0	2.133333333333333	132.5	3219.0	28.0	323	331	850	858
30	131	325.0	289.0	2.133333333333333	135.0	3596.0	28.0	321	329	285	293
30	132	324.0	854.0	0.7	161.5	2583.0	20.0	322	326	852	856
30	133	317.0	418.0	1.6555555555555554	124.0	2706.0	21.0	314	320	415	421
30	134	316.0	552.0	1.6555555555555554	146.5	3196.0	24.0	313	319	549	555
30	135	316.0	364.0	1.6555555555555554	131.0	2873.0	22.0	313	319	361	367
30	136	312.0	785.0	0.7	117.0	2005.0	13.0	310	314	783	787
30	137	298.0	332.0	1.6555555555555554	136.0	3056.0	23.0	295	301	329	335
30	138	282.0	940.0	1.6555555555555554	123.0	2706.0	21.0	279	285	937	943
30	139	282.0	728.0	1.6555555555555554	175.5	3544.0	24.0	279	285	725	731
30	140	276.0	1012.0	0.7	103.5	1884.0	15.0	274	278	1010	1014
30	141	271.0	830.0	2.133333333333333	123.5	3654.0	28.0	267	275	826	834
30	142	254.0	343.0	0.7	105.5	1710.0	6.0	252	256	341	345
31	0	678.0	929.0	0.7	97.0	1744.0	3.0	676	680	927	931
31	1	651.0	613.0	0.7	103.0	1884.0	5.0	649	653	611	615
31	2	639.0	792.0	0.7	116.0	2183.0	7.0	637	641	790	794
31	3	637.0	467.0	1.1777777777777776	185.0	2914.0	15.0	635	639	465	469
31	4	621.0	463.0	0.7	97.5	1689.0	2.0	619	623	461	465
31	5	610.0	446.0	0.7	120.5	2119.0	4.0	608	612	444	448
31	6	580.0	446.0	1.1777777777777776	184.0	2902.0	16.0	578	582	444	448
31	7	558.0	418.0	0.7	129.0	2167.0	12.0	556	560	416	420
31	8	552.0	390.0	0.7	113.0	2091.0	8.0	550	554	388	392
31	9	530.0	585.0	1.6555555555555554	131.0	3140.0	18.0	527	533	582	588
31	10	528.0	605.0	1.1777777777777776	150.0	2615.0	13.0	526	530	603	607
31	11	519.0	761.0	0.7	95.0	1843.0	4.0	517	521	759	763
31	12	519.0	187.0	0.7	98.0	1757.0	3.0	517	521	185	189
31	13	519.0	79.0	0.7	112.0	1875.0	8.0	517	521	77	81
31	14	518.0	546.0	0.7	115.5	2230.0	9.0	516	520	544	548
31	15	515.0	423.0	0.7	99.0	1805.0	3.0	513	517	421	425
31	16	511.0	970.0	1.1777777777777776	121.5	2129.0	12.0	509	513	968	972
31	17	511.0	743.0	0.7	93.5	1689.0	4.0	509	513	741	745
31	18	505.0	208.0	0.7	99.0	1910.0	8.0	503	507	206	210
31	19	497.0	651.0	0.7	94.5	1667.0	2.0	495	499	649	653
31	20	495.0	483.0	0.7	96.5	1684.0	3.0	493	497	481	485
