time_step	spot_number	coord_y	coord_x	blob_sigma	brightness_median	brightness_total	size_mask	bbox_y_min	bbox_y_max	bbox_x_min	bbox_x_max
27	12	559.0	638.0	1.6555555555555554	133.5	3054.0	19.0	556	562	635	641
27	13	557.0	256.0	1.1777777777777776	118.5	2279.0	11.0	555	559	254	258
27	14	556.0	813.0	2.133333333333333	131.5	3932.0	28.0	552	560	809	817
27	15	551.0	441.0	0.7	134.5	2183.0	11.0	549	553	439	443
27	16	550.0	882.0	1.6555555555555554	175.0	3551.0	23.0	547	553	879	885
27	17	549.0	271.0	2.133333333333333	134.0	3510.0	30.0	545	553	267	275
27	18	547.0	348.0	0.7	130.0	2247.0	8.0	545	549	346	350
27	19	546.0	665.0	1.6555555555555554	172.0	3437.0	22.0	543	549	662	668
27	20	545.0	551.0	1.6555555555555554	158.5	3349.0	22.0	542	548	548	554
27	21	545.0	405.0	1.6555555555555554	140.5	3092.0	19.0	542	548	402	408
27	22	543.0	519.0	1.6555555555555554	142.5	3287.0	21.0	540	546	516	522
27	23	543.0	444.0	1.6555555555555554	121.0	2873.0	15.0	540	546	441	447
27	24	542.0	244.0	1.1777777777777776	148.5	2408.0	14.0	540	544	242	246
27	25	540.0	904.0	1.6555555555555554	146.0	3284.0	22.0	537	543	901	907
27	26	540.0	181.0	1.1777777777777776	166.5	2634.0	10.0	538	542	179	183
27	27	539.0	944.0	1.6555555555555554	141.5	3239.0	23.0	536	542	941	947
27	28	539.0	469.0	1.6555555555555554	146.5	3161.0	20.0	536	542	466	472
27	29	537.0	869.0	2.133333333333333	127.5	3243.0	26.0	533	541	865	873
27	30	537.0	372.0	0.7	102.0	2102.0	12.0	535	539	370	374
27	31	537.0	63.0	1.1777777777777776	161.0	2592.0	12.0	535	539	61	65
27	32	536.0	572.0	1.1777777777777776	156.5	2637.0	11.0	534	538	570	574
27	33	532.0	736.0	1.1777777777777776	180.0	3048.0	17.0	530	534	734	738
27	34	532.0	691.0	1.6555555555555554	159.5	3411.0	23.0	529	535	688	694
27	35	532.0	507.0	1.6555555555555554	154.5	3203.0	21.0	529	535	504	510
27	36	531.0	821.0	1.6555555555555554	135.0	3244.0	19.0	528	534	818	824
27	37	530.0	623.0	1.1777777777777776	164.5	2458.0	15.0	528	532	621	625
27	38	530.0	352.0	0.7	107.5	1921.0	7.0	528	532	350	354
27	39	530.0	272.0	1.1777777777777776	170.0	2721.0	14.0	528	532	270	274
27	40	530.0	127.0	1.1777777777777776	184.5	2830.0	16.0	528	532	125	129
27	41	529.0	840.0	1.1777777777777776	175.5	2754.0	13.0	527	531	838	842
27	42	529.0	547.0	1.6555555555555554	139.5	3260.0	21.0	526	532	544	550
27	43	529.0	294.0	0.7	96.0	1754.0	6.0	527	531	292	296
27	44	527.0	793.0	1.1777777777777776	149.5	2528.0	14.0	525	529	791	795
27	45	527.0	645.0	1.1777777777777776	142.0	2471.0	8.0	525	529	643	647
27	46	526.0	462.0	1.1777777777777776	163.5	2601.0	14.0	524	528	460	464
27	47	523.0	155.0	0.7	91.5	1913.0	6.0	521	525	153	157
27	48	522.0	216.0	1.1777777777777776	130.5	2410.0	9.0	520	524	214	218
27	49	520.0	883.0	1.6555555555555554	162.0	3410.0	24.0	517	523	880	886
27	50	520.0	392.0	0.7	116.0	2035.0	7.0	518	522	390	394
27	51	517.0	961.0	1.1777777777777776	155.5	2600.0	16.0	515	519	959	963
27	52	517.0	930.0	0.7	92.0	1839.0	4.0	515	519	928	932
27	53	516.0	524.0	1.6555555555555554	172.0	3034.0	21.0	513	519	521	527
27	54	516.0	210.0	0.7	100.0	2086.0	6.0	514	518	208	212
27	55	515.0	681.0	1.1777777777777776	177.5	2887.0	17.0	513	517	679	683
27	56	512.0	765.0	0.7	91.5	1719.0	4.0	510	514	763	767
27	57	512.0	585.0	0.7	94.5	1920.0	5.0	510	514	583	587
27	58	512.0	291.0	0.7	117.0	2144.0	9.0	510	514	289	293
27	59	512.0	140.0	1.1777777777777776	105.5	2026.0	6.0	510	514	138	142
27	60	511.0	374.0	1.1777777777777776	143.5	2698.0	13.0	509	513	372	376
27	61	509.0	849.0	0.7	99.0	1780.0	8.0	507	511	847	851
27	62	509.0	717.0	1.6555555555555554	151.0	3337.0	23.0	506	512	714	720
27	63	508.0	993.0	1.1777777777777776	176.5	2801.0	18.0	506	510	991	995
27	64	505.0	739.0	1.1777777777777776	189.0	2878.0	16.0	503	507	737	741
27	65	504.0	535.0	1.1777777777777776	124.5	2441.0	10.0	502	506	533	537
27	66	504.0	354.0	0.7	108.0	1980.0	5.0	502	506	352	356
27	67	503.0	695.0	1.6555555555555554	162.5	3277.0	22.0	500	506	692	698
27	68	501.0	973.0	1.6555555555555554	165.5	3473.0	27.0	498	504	970	976
27	69	500.0	500.0	1.6555555555555554	157.5	3316.0	25.0	497	503	497	503
27	70	497.0	622.0	1.1777777777777776	178.0	2862.0	15.0	495	499	620	624
27	71	496.0	103.0	1.1777777777777776	157.0	2658.0	11.0	494	498	101	105
27	72	494.0	20.0	0.7	121.0	2071.0	8.0	492	496	18	22
27	73	491.0	655.0	1.1777777777777776	163.5	2663.0	12.0	489	493	653	657
27	74	490.0	843.0	1.6555555555555554	135.5	2863.0	22.0	487	493	840	846
27	75	490.0	161.0	0.7	88.5	1532.0	1.0	488	492	159	163
27	76	489.0	889.0	1.6555555555555554	150.0	3316.0	25.0	486	492	886	892
27	77	489.0	589.0	0.7	94.5	1803.0	6.0	487	491	587	591
27	78	488.0	483.0	1.1777777777777776	145.0	2645.0	14.0	486	490	481	485
27	79	487.0	923.0	2.133333333333333	115.5	2726.0	23.0	483	491	919	927
27	80	487.0	887.0	0.7	107.0	2186.0	12.0	485	489	885	889
27	81	485.0	950.0	1.1777777777777776	135.5	2280.0	10.0	483	487	948	952
27	82	485.0	850.0	1.6555555555555554	144.5	3340.0	22.0	482	488	847	853
27	83	484.0	922.0	0.7	110.5	2102.0	11.0	482	486	920	924
27	84	481.0	349.0	0.7	126.5	2195.0	8.0	479	483	347	351
27	85	478.0	989.0	0.7	87.5	1639.0	4.0	476	480	987	991
27	86	478.0	812.0	1.1777777777777776	138.5	2453.0	13.0	476	480	810	814
27	87	476.0	729.0	1.1777777777777776	102.0	2207.0	9.0	474	478	727	731
27	88	476.0	679.0	1.6555555555555554	138.5	3073.0	22.0	473	479	676	682
27	89	473.0	436.0	0.7	89.0	1835.0	8.0	471	475	434	438
27	90	472.0	637.0	1.1777777777777776	169.5	2654.0	13.0	470	474	635	639
27	91	472.0	256.0	0.7	94.0	1676.0	4.0	470	474	254	258
27	92	471.0	702.0	1.6555555555555554	131.5	3267.0	21.0	468	474	699	705
27	93	470.0	577.0	0.7	107.0	1994.0	5.0	468	472	575	579
27	94	467.0	869.0	2.133333333333333	154.0	3664.0	29.0	463	471	865	873
27	95	466.0	536.0	0.7	101.0	1848.0	8.0	464	468	534	538
27	96	466.0	512.0	0.7	86.0	1688.0	5.0	464	468	510	514
27	97	463.0	744.0	0.7	92.0	1713.0	5.0	461	465	742	746
27	98	462.0	780.0	1.1777777777777776	128.0	2148.0	9.0	460	464	778	782
27	99	457.0	940.0	1.6555555555555554	156.5	3374.0	23.0	454	460	937	943
27	100	457.0	710.0	1.1777777777777776	183.0	2700.0	14.0	455	459	708	712
27	101	457.0	613.0	0.7	109.5	2043.0	6.0	455	459	611	615
27	102	454.0	684.0	0.7	118.0	1931.0	8.0	452	456	682	686
27	103	445.0	193.0	0.7	102.5	1970.0	7.0	443	447	191	195
27	104	444.0	653.0	1.1777777777777776	141.0	2246.0	12.0	442	446	651	655
27	105	443.0	481.0	0.7	113.5	2131.0	9.0	441	445	479	483
27	106	440.0	512.0	1.1777777777777776	124.0	2455.0	9.0	438	442	510	514
27	107	435.0	858.0	0.7	80.5	1524.0	3.0	433	437	856	860
27	108	418.0	914.0	0.7	111.5	2033.0	8.0	416	420	912	916
27	109	416.0	875.0	0.7	99.5	1947.0	8.0	414	418	873	877
27	110	403.0	826.0	1.1777777777777776	104.0	2277.0	8.0	401	405	824	828
27	111	399.0	675.0	0.7	107.5	1875.0	5.0	397	401	673	677
27	112	393.0	901.0	0.7	88.5	1633.0	4.0	391	395	899	903
27	113	393.0	492.0	0.7	91.0	1520.0	1.0	391	395	490	494
27	114	371.0	859.0	0.7	88.0	1822.0	5.0	369	373	857	861
27	115	365.0	655.0	0.7	98.0	1807.0	4.0	363	367	653	657
27	116	270.0	799.0	0.7	94.5	1873.0	7.0	268	272	797	801
28	0	655.0	225.0	0.7	97.0	1843.0	7.0	653	657	223	227
28	1	609.0	870.0	0.7	95.0	1603.0	3.0	607	611	868	872
28	2	606.0	406.0	0.7	169.0	2699.0	20.0	604	608	404	408
28	3	603.0	405.0	1.1777777777777776	155.5	2525.0	14.0	601	605	403	407
28	4	575.0	734.0	2.133333333333333	126.5	3629.0	27.0	571	579	730	738
28	5	573.0	455.0	1.6555555555555554	152.0	3659.0	24.0	570	576	452	458
28	6	572.0	572.0	2.133333333333333	131.0	3589.0	29.0	568	576	568	576
28	7	571.0	484.0	2.6111111111111107	163.0	3803.0	30.0	567	575	480	488
28	8	567.0	508.0	0.7	96.5	1948.0	6.0	565	569	506	510
28	9	566.0	855.0	1.1777777777777776	108.0	2001.0	7.0	564	568	853	857
28	10	566.0	395.0	0.7	104.5	1835.0	4.0	564	568	393	397
28	11	565.0	312.0	2.133333333333333	151.0	3751.0	28.0	561	569	308	316
28	12	561.0	639.0	1.6555555555555554	133.0	3286.0	21.0	558	564	636	642
28	13	560.0	810.0	2.133333333333333	151.5	4028.0	34.0	556	564	806	814
28	14	560.0	257.0	1.1777777777777776	115.0	2305.0	8.0	558	562	255	259
28	15	554.0	883.0	2.133333333333333	118.0	3357.0	25.0	550	558	879	887
28	16	554.0	272.0	2.133333333333333	138.5	3738.0	29.0	550	558	268	276
28	17	551.0	442.0	1.1777777777777776	154.5	2425.0	13.0	549	553	440	444
28	18	550.0	350.0	0.7	130.0	2316.0	10.0	548	552	348	352
28	19	549.0	667.0	0.7	167.0	2757.0	19.0	547	551	665	669
28	20	549.0	551.0	2.133333333333333	133.5	3477.0	26.0	545	553	547	555
28	21	549.0	447.0	1.1777777777777776	186.0	2939.0	15.0	547	551	445	449
28	22	548.0	407.0	1.1777777777777776	189.0	3055.0	16.0	546	550	405	409
28	23	548.0	131.0	0.7	86.0	1564.0	2.0	546	550	129	133
28	24	547.0	944.0	1.6555555555555554	157.5	3416.0	26.0	544	550	941	947
28	25	547.0	664.0	0.7	113.0	2067.0	11.0	545	549	662	666
28	26	547.0	519.0	1.6555555555555554	157.0	3525.0	22.0	544	550	516	522
28	27	546.0	245.0	1.1777777777777776	111.5	2135.0	10.0	544	548	243	247
28	28	544.0	180.0	1.1777777777777776	177.0	2907.0	16.0	542	546	178	182
28	29	543.0	376.0	1.1777777777777776	175.5	2657.0	12.0	541	545	374	378
28	30	542.0	469.0	1.6555555555555554	178.0	3648.0	25.0	539	545	466	472
28	31	541.0	908.0	1.1777777777777776	169.0	2646.0	18.0	539	543	906	910
28	32	540.0	870.0	1.6555555555555554	135.5	3134.0	19.0	537	543	867	873
28	33	539.0	572.0	1.1777777777777776	174.0	2685.0	13.0	537	541	570	574
28	34	538.0	64.0	1.1777777777777776	162.5	2545.0	13.0	536	540	62	66
28	35	536.0	730.0	1.1777777777777776	154.0	2556.0	12.0	534	538	728	732
28	36	535.0	691.0	1.1777777777777776	177.0	2916.0	16.0	533	537	689	693
28	37	533.0	821.0	1.6555555555555554	144.0	3019.0	21.0	530	536	818	824
28	38	533.0	758.0	0.7	106.0	1723.0	4.0	531	535	756	760
28	39	533.0	621.0	1.6555555555555554	115.0	2826.0	17.0	530	536	618	624
28	40	533.0	505.0	1.6555555555555554	142.5	3394.0	19.0	530	536	502	508
28	41	533.0	131.0	1.6555555555555554	110.0	3000.0	16.0	530	536	128	134
28	42	532.0	841.0	1.1777777777777776	200.0	2890.0	14.0	530	534	839	843
28	43	532.0	647.0	1.1777777777777776	163.0	2582.0	14.0	530	534	645	649
28	44	532.0	546.0	1.6555555555555554	169.5	3238.0	22.0	529	535	543	549
28	45	532.0	354.0	0.7	127.0	2172.0	9.0	530	534	352	356
28	46	532.0	273.0	1.1777777777777776	166.0	2743.0	15.0	530	534	271	275
28	47	530.0	762.0	0.7	84.0	1555.0	3.0	528	532	760	764
28	48	530.0	462.0	1.1777777777777776	146.0	2411.0	10.0	528	532	460	464
28	49	529.0	548.0	0.7	97.0	1890.0	10.0	527	531	546	550
28	50	529.0	296.0	0.7	119.5	2216.0	9.0	527	531	294	298
28	51	528.0	223.0	0.7	91.5	1631.0	1.0	526	530	221	225
28	52	527.0	793.0	1.1777777777777776	148.0	2559.0	14.0	525	529	791	795
28	53	524.0	929.0	1.1777777777777776	131.0	2101.0	11.0	522	526	927	931
28	54	524.0	481.0	0.7	86.5	1792.0	4.0	522	526	479	483
28	55	520.0	885.0	1.6555555555555554	146.0	3084.0	23.0	517	523	882	888
28	56	520.0	520.0	2.133333333333333	115.5	3807.0	26.0	516	524	516	524
28	57	519.0	143.0	0.7	110.5	1971.0	11.0	517	521	141	145
28	58	518.0	960.0	1.1777777777777776	143.5	2290.0	15.0	516	520	958	962
28	59	518.0	290.0	1.1777777777777776	135.0	2379.0	9.0	516	520	288	292
28	60	516.0	680.0	1.1777777777777776	170.5	2724.0	15.0	514	518	678	682
28	61	516.0	142.0	1.1777777777777776	128.0	2112.0	13.0	514	518	140	144
28	62	515.0	374.0	1.1777777777777776	168.5	2662.0	14.0	513	517	372	376
28	63	513.0	715.0	1.6555555555555554	119.5	2632.0	16.0	510	516	712	718
28	64	512.0	992.0	1.1777777777777776	176.0	2694.0	17.0	510	514	990	994
28	65	512.0	718.0	0.7	143.5	2515.0	19.0	510	514	716	720
28	66	512.0	586.0	0.7	115.5	2052.0	7.0	510	514	584	588
28	67	507.0	739.0	1.6555555555555554	113.5	2749.0	15.0	504	510	736	742
28	68	507.0	532.0	1.1777777777777776	144.5	2409.0	11.0	505	509	530	534
28	69	507.0	352.0	0.7	132.0	2059.0	10.0	505	509	350	354
28	70	507.0	332.0	0.7	97.5	1777.0	5.0	505	509	330	334
28	71	506.0	693.0	1.6555555555555554	160.0	3427.0	21.0	503	509	690	696
28	72	505.0	972.0	0.7	105.0	1943.0	11.0	503	507	970	974
28	73	504.0	975.0	2.133333333333333	127.0	3458.0	26.0	500	508	971	979
28	74	501.0	618.0	1.1777777777777776	175.0	2748.0	15.0	499	503	616	620
28	75	501.0	502.0	1.1777777777777776	188.0	3013.0	18.0	499	503	500	504
28	76	501.0	19.0	1.1777777777777776	127.0	2173.0	13.0	499	503	17	21
28	77	500.0	106.0	1.1777777777777776	141.0	2531.0	12.0	498	502	104	108
28	78	499.0	505.0	0.7	104.0	2034.0	10.0	497	501	503	507
28	79	495.0	927.0	0.7	145.0	2424.0	18.0	493	497	925	929
28	80	493.0	845.0	1.1777777777777776	167.0	2857.0	18.0	491	495	843	847
28	81	492.0	927.0	0.7	156.0	2641.0	22.0	490	494	925	929
28	82	491.0	591.0	0.7	94.5	1657.0	4.0	489	493	589	593
28	83	490.0	924.0	1.1777777777777776	144.5	2668.0	18.0	488	492	922	926
28	84	490.0	655.0	1.1777777777777776	132.0	2303.0	11.0	488	492	653	657
28	85	490.0	484.0	1.1777777777777776	165.0	2740.0	14.0	488	492	482	486
28	86	488.0	890.0	0.7	143.5	2564.0	15.0	486	490	888	892
28	87	488.0	886.0	1.1777777777777776	144.0	2638.0	13.0	486	490	884	888
28	88	488.0	851.0	1.6555555555555554	146.0	3234.0	22.0	485	491	848	854
28	89	487.0	953.0	1.6555555555555554	109.0	2516.0	15.0	484	490	950	956
28	90	487.0	304.0	0.7	90.0	1836.0	4.0	485	489	302	306
28	91	484.0	353.0	0.7	99.0	2109.0	7.0	482	486	351	355
28	92	481.0	810.0	1.6555555555555554	137.5	3199.0	20.0	478	484	807	813
28	93	479.0	732.0	0.7	84.5	1772.0	8.0	477	481	730	734
28	94	478.0	679.0	1.6555555555555554	165.0	3370.0	22.0	475	481	676	682
28	95	476.0	256.0	0.7	108.0	1847.0	5.0	474	478	254	258
28	96	475.0	703.0	1.6555555555555554	130.5	3082.0	19.0	472	478	700	706
28	97	475.0	637.0	1.6555555555555554	113.5	2348.0	15.0	472	478	634	640
28	98	472.0	540.0	0.7	100.0	1850.0	4.0	470	474	538	542
28	99	470.0	871.0	2.133333333333333	115.0	3519.0	24.0	466	474	867	875
28	100	467.0	852.0	0.7	93.5	1671.0	3.0	465	469	850	854
28	101	464.0	780.0	0.7	108.5	2171.0	7.0	462	466	778	782
28	102	461.0	945.0	2.133333333333333	129.5	3555.0	30.0	457	465	941	949
28	103	460.0	617.0	0.7	98.0	1840.0	8.0	458	462	615	619
28	104	458.0	710.0	1.6555555555555554	108.5	2708.0	16.0	455	461	707	713
28	105	456.0	688.0	1.1777777777777776	125.0	2067.0	8.0	454	458	686	690
28	106	447.0	653.0	1.1777777777777776	119.0	2149.0	12.0	445	449	651	655
28	107	447.0	485.0	1.1777777777777776	165.0	2709.0	16.0	445	449	483	487
28	108	446.0	192.0	0.7	104.0	1849.0	3.0	444	448	190	194
28	109	442.0	888.0	0.7	111.0	2091.0	7.0	440	444	886	890
28	110	441.0	513.0	1.1777777777777776	161.5	2639.0	15.0	439	443	511	515
28	111	440.0	476.0	0.7	91.0	1663.0	2.0	438	442	474	478
28	112	438.0	700.0	0.7	99.5	1870.0	7.0	436	440	698	702
28	113	426.0	915.0	0.7	105.0	1738.0	8.0	424	428	913	917
28	114	419.0	878.0	1.1777777777777776	115.5	2305.0	9.0	417	421	876	880
28	115	408.0	826.0	1.1777777777777776	155.0	2587.0	11.0	406	410	824	828
28	116	405.0	674.0	0.7	101.0	1732.0	3.0	403	407	672	676
28	117	397.0	492.0	0.7	89.5	1543.0	2.0	395	399	490	494
28	118	376.0	862.0	0.7	99.5	1745.0	5.0	374	378	860	864
28	119	272.0	797.0	0.7	84.0	1766.0	4.0	270	274	795	799
29	0	617.0	84.0	1.1777777777777776	134.5	2121.0	11.0	615	619	82	86
29	1	606.0	403.0	1.6555555555555554	132.5	2826.0	20.0	603	609	400	406
29	2	578.0	570.0	2.133333333333333	131.0	3692.0	27.0	574	582	566	574
29	3	576.0	732.0	2.133333333333333	121.0	3471.0	26.0	572	580	728	736
29	4	574.0	480.0	1.6555555555555554	144.0	3105.0	21.0	571	577	477	483
29	5	574.0	458.0	1.6555555555555554	165.0	3247.0	23.0	571	577	455	461
29	6	573.0	484.0	1.6555555555555554	176.5	3320.0	24.0	570	576	481	487
29	7	571.0	511.0	0.7	101.5	1781.0	4.0	569	573	509	513
29	8	569.0	311.0	2.133333333333333	140.0	3728.0	29.0	565	573	307	315
29	9	568.0	707.0	0.7	126.5	1997.0	10.0	566	570	705	709
29	10	564.0	857.0	0.7	109.0	1922.0	7.0	562	566	855	859
29	11	564.0	637.0	1.6555555555555554	140.5	2974.0	23.0	561	567	634	640
29	12	562.0	811.0	2.133333333333333	143.5	3960.0	30.0	558	566	807	815
29	13	562.0	258.0	0.7	107.5	2020.0	8.0	560	564	256	260
29	14	557.0	885.0	1.6555555555555554	190.0	3384.0	22.0	554	560	882	888
29	15	556.0	273.0	2.133333333333333	127.0	3761.0	29.0	552	560	269	277
29	16	554.0	554.0	1.6555555555555554	162.5	3480.0	23.0	551	557	551	557
29	17	553.0	349.0	1.6555555555555554	123.5	2358.0	17.0	550	556	346	352
29	18	552.0	669.0	1.6555555555555554	133.5	3215.0	20.0	549	555	666	672
29	19	552.0	445.0	1.1777777777777776	219.5	3183.0	17.0	550	554	443	447
29	20	552.0	440.0	1.1777777777777776	141.0	2524.0	12.0	550	554	438	442
29	21	552.0	406.0	1.1777777777777776	194.5	3021.0	17.0	550	554	404	408
29	22	551.0	549.0	0.7	127.0	2196.0	11.0	549	553	547	551
29	23	548.0	518.0	1.6555555555555554	152.5	3010.0	21.0	545	551	515	521
29	24	547.0	946.0	1.6555555555555554	166.0	3448.0	25.0	544	550	943	949
29	25	547.0	374.0	1.1777777777777776	162.5	2779.0	15.0	545	549	372	376
29	26	546.0	521.0	0.7	169.0	2604.0	17.0	544	548	519	523
29	27	546.0	246.0	0.7	101.5	1875.0	5.0	544	548	244	248
29	28	546.0	181.0	1.1777777777777776	202.5	3095.0	16.0	544	548	179	183
29	29	545.0	570.0	1.1777777777777776	121.0	2195.0	9.0	543	547	568	572
29	30	544.0	910.0	1.6555555555555554	139.0	2977.0	22.0	541	547	907	913
29	31	543.0	869.0	1.6555555555555554	140.5	3221.0	22.0	540	546	866	872
29	32	541.0	471.0	1.6555555555555554	152.5	3483.0	25.0	538	544	468	474
29	33	540.0	64.0	1.1777777777777776	142.0	2505.0	9.0	538	542	62	66
29	34	539.0	690.0	1.6555555555555554	136.0	3225.0	20.0	536	542	687	693
29	35	537.0	843.0	0.7	125.5	2298.0	12.0	535	539	841	845
29	36	536.0	822.0	1.6555555555555554	127.5	3233.0	20.0	533	539	819	825
29	37	536.0	733.0	1.1777777777777776	149.0	2472.0	14.0	534	538	731	735
29	38	536.0	621.0	1.1777777777777776	164.5	2692.0	17.0	534	538	619	623
29	39	535.0	551.0	0.7	153.0	2553.0	18.0	533	537	549	553
29	40	535.0	548.0	2.133333333333333	136.0	3690.0	28.0	531	539	544	552
29	41	535.0	503.0	1.6555555555555554	124.5	3097.0	17.0	532	538	500	506
29	42	534.0	355.0	0.7	120.0	2393.0	13.0	532	536	353	357
29	43	534.0	134.0	0.7	106.0	2101.0	9.0	532	536	132	136
29	44	533.0	841.0	0.7	94.5	1711.0	6.0	531	535	839	843
29	45	533.0	796.0	1.1777777777777776	140.0	2597.0	12.0	531	535	794	798
29	46	533.0	647.0	1.1777777777777776	164.5	2633.0	14.0	531	535	645	649
29	47	532.0	759.0	0.7	97.0	1836.0	6.0	530	534	757	761
29	48	532.0	463.0	0.7	102.0	2177.0	10.0	530	534	461	465
29	49	532.0	276.0	1.1777777777777776	169.0	2598.0	13.0	530	534	274	278
29	50	531.0	297.0	1.1777777777777776	161.0	2776.0	12.0	529	533	295	299
29	51	530.0	480.0	0.7	100.0	1946.0	6.0	528	532	478	482
29	52	527.0	396.0	1.1777777777777776	130.0	2346.0	9.0	525	529	394	398
29	53	525.0	209.0	1.1777777777777776	121.0	1981.0	8.0	523	527	207	211
29	54	522.0	959.0	1.6555555555555554	121.0	2631.0	18.0	519	525	956	962
29	55	522.0	883.0	1.6555555555555554	137.5	2832.0	21.0	519	525	880	886
29	56	521.0	519.0	2.133333333333333	122.5	3399.0	26.0	517	525	515	523
29	57	520.0	292.0	0.7	110.5	2015.0	7.0	518	522	290	294
29	58	520.0	142.0	0.7	120.5	2040.0	9.0	518	522	140	144
29	59	519.0	997.0	1.6555555555555554	124.0	2887.0	19.0	516	522	994	1000
29	60	517.0	678.0	1.6555555555555554	131.5	3109.0	19.0	514	520	675	681
29	61	516.0	373.0	1.1777777777777776	146.5	2634.0	11.0	514	518	371	375
29	62	515.0	854.0	0.7	102.0	1818.0	3.0	513	517	852	856
29	63	514.0	763.0	0.7	88.5	1660.0	5.0	512	516	761	765
29	64	514.0	426.0	1.1777777777777776	118.5	2089.0	8.0	512	516	424	428
29	65	511.0	719.0	1.6555555555555554	130.5	2829.0	19.0	508	514	716	722
29	66	510.0	972.0	1.6555555555555554	149.5	3378.0	23.0	507	513	969	975
29	67	510.0	533.0	1.1777777777777776	155.0	2388.0	13.0	508	512	531	535
29	68	509.0	716.0	0.7	99.0	2121.0	10.0	507	511	714	718
29	69	508.0	741.0	1.6555555555555554	143.0	2752.0	21.0	505	511	738	744
29	70	508.0	697.0	1.6555555555555554	144.5	2974.0	23.0	505	511	694	700
29	71	507.0	349.0	1.1777777777777776	158.0	2609.0	12.0	505	509	347	351
29	72	506.0	694.0	0.7	105.0	2010.0	10.0	504	508	692	696
29	73	506.0	502.0	1.1777777777777776	185.5	3054.0	19.0	504	508	500	504
29	74	504.0	616.0	1.1777777777777776	145.5	2507.0	14.0	502	506	614	618
29	75	504.0	104.0	1.1777777777777776	143.5	2395.0	12.0	502	506	102	106
29	76	503.0	504.0	0.7	132.5	2471.0	12.0	501	505	502	506
29	77	502.0	405.0	0.7	97.0	1765.0	5.0	500	504	403	407
29	78	502.0	18.0	1.1777777777777776	126.5	2368.0	11.0	500	504	16	20
29	79	499.0	847.0	1.6555555555555554	138.0	2785.0	21.0	496	502	844	850
29	80	495.0	309.0	0.7	122.0	2043.0	8.0	493	497	307	311
29	81	493.0	766.0	0.7	83.5	1489.0	3.0	491	495	764	768
29	82	492.0	594.0	0.7	94.5	1727.0	3.0	490	494	592	596
29	83	490.0	482.0	1.1777777777777776	165.0	2771.0	16.0	488	492	480	484
29	84	489.0	924.0	1.1777777777777776	148.5	2633.0	16.0	487	491	922	926
29	85	489.0	850.0	1.6555555555555554	143.5	2962.0	20.0	486	492	847	853
29	86	488.0	954.0	1.1777777777777776	143.0	2435.0	13.0	486	490	952	956
29	87	488.0	889.0	1.6555555555555554	132.5	2821.0	20.0	485	491	886	892
29	88	486.0	351.0	0.7	110.5	1953.0	8.0	484	488	349	353
29	89	484.0	812.0	1.6555555555555554	123.5	3203.0	18.0	481	487	809	815
29	90	482.0	677.0	1.6555555555555554	159.0	3070.0	20.0	479	485	674	680
29	91	478.0	734.0	0.7	98.0	1996.0	11.0	476	480	732	736
29	92	478.0	635.0	0.7	124.0	2181.0	11.0	476	480	633	637
29	93	477.0	954.0	0.7	87.0	1571.0	3.0	475	479	952	956
29	94	477.0	224.0	0.7	95.5	1699.0	4.0	475	479	222	226
29	95	476.0	704.0	0.7	112.0	2176.0	11.0	474	478	702	706
29	96	476.0	438.0	0.7	123.0	2183.0	9.0	474	478	436	440
29	97	474.0	872.0	1.6555555555555554	148.5	3669.0	25.0	471	477	869	875
29	98	474.0	577.0	0.7	127.0	2140.0	9.0	472	476	575	579
29	99	472.0	508.0	0.7	95.0	1677.0	3.0	470	474	506	510
29	100	471.0	853.0	0.7	91.0	1761.0	4.0	469	473	851	855
29	101	465.0	943.0	2.133333333333333	121.5	3389.0	26.0	461	469	939	947
29	102	464.0	782.0	0.7	98.5	1930.0	7.0	462	466	780	784
29	103	463.0	687.0	0.7	113.5	2003.0	9.0	461	465	685	689
29	104	463.0	614.0	0.7	92.0	1647.0	4.0	461	465	612	616
29	105	461.0	687.0	0.7	90.0	1767.0	9.0	459	463	685	689
29	106	460.0	713.0	1.1777777777777776	157.0	2667.0	13.0	458	462	711	715
29	107	456.0	600.0	0.7	101.5	1749.0	5.0	454	458	598	602
29	108	449.0	651.0	1.1777777777777776	111.0	2110.0	10.0	447	451	649	653
29	109	449.0	483.0	1.1777777777777776	145.0	2582.0	14.0	447	451	481	485
29	110	448.0	420.0	0.7	94.0	1652.0	4.0	446	450	418	422
29	111	444.0	512.0	1.1777777777777776	138.5	2279.0	11.0	442	446	510	514
29	112	444.0	475.0	0.7	93.5	1685.0	2.0	442	446	473	477
29	113	440.0	887.0	1.1777777777777776	131.0	2461.0	10.0	438	442	885	889
29	114	423.0	916.0	0.7	90.0	1836.0	5.0	421	425	914	918
29	115	421.0	878.0	1.1777777777777776	151.5	2518.0	16.0	419	423	876	880
29	116	409.0	826.0	1.1777777777777776	130.5	2388.0	10.0	407	411	824	828
29	117	397.0	494.0	0.7	85.5	1578.0	3.0	395	399	492	496
29	118	271.0	798.0	0.7	104.0	1808.0	5.0	269	273	796	800
30	0	666.0	227.0	0.7	98.5	1843.0	5.0	664	668	225	229
30	1	629.0	88.0	0.7	134.5	2333.0	13.0	627	631	86	90
30	2	611.0	404.0	0.7	136.5	2182.0	14.0	609	613	402	406
